x,y,z,yaw,velocity,change_flag
142.415092234,826.390825924,-0.000175,1.36484387785,100.0,0
142.619591807,827.369692577,-0.000175,1.36484419981,100.0,0
142.824091065,828.348559296,-0.000175,1.36484385894,100.0,0
143.028590656,829.327425946,-0.000175,1.36484408633,100.0,0
143.233090025,830.306292641,-0.000175,1.36484380328,100.0,0
143.437589671,831.285159279,-0.000175,1.36484416324,100.0,0
143.642088965,832.264025991,-0.000175,1.36484423558,100.0,0
143.846588188,833.242892717,-0.000175,1.36484387648,100.0,0
144.051087762,834.22175937,-0.000175,1.36484419914,100.0,0
144.255587021,835.200626089,-0.000175,1.3648437544,100.0,0
144.460086714,836.179492717,-0.000175,1.36484413927,100.0,0
144.664586032,837.158359423,-0.000175,1.36484432802,100.0,0
144.869085164,838.137226169,-0.000175,1.36484381761,100.0,0
145.073584796,839.116092809,-0.000175,1.36484417027,100.0,0
145.278084083,840.094959522,-0.000175,1.36484384445,100.0,0
145.482583688,841.073826169,-0.000175,1.36484407923,100.0,0
145.687083064,842.052692863,-0.000175,1.36484429858,100.0,0
145.891582226,843.031559602,-0.000175,1.36484390737,100.0,0
146.09608177,844.010426261,-0.000175,1.36484421429,100.0,0
146.300581013,844.989292983,-0.000175,1.36484376183,100.0,0
146.5050807,845.968159613,-0.000175,1.36484414291,100.0,0
146.709580014,846.94702632,-0.000175,1.36484432981,100.0,0
146.914079144,847.925893066,-0.000175,1.36484381849,100.0,0
147.118578775,848.904759707,-0.000175,1.3648441707,100.0,0
147.323078062,849.88362642,-0.000175,1.36484384466,100.0,0
147.527577667,850.862493066,-0.000175,1.36484407933,100.0,0
147.732077043,851.84135976,-0.000175,1.36484379984,100.0,0
147.936576692,852.820226397,-0.000175,1.36484416155,100.0,0
148.141075988,853.799093109,-0.000175,1.36484423475,100.0,0
148.345575211,854.777959835,-0.000175,1.36484387607,100.0,0
148.550074786,855.756826488,-0.000175,1.36484419894,100.0,0
148.754574045,856.735693206,-0.000175,1.3648437543,100.0,0
148.959073739,857.714559834,-0.000175,1.36484413922,100.0,0
149.163573056,858.693426541,-0.000175,1.364844328,100.0,0
149.368072188,859.672293286,-0.000175,1.36484392181,100.0,0
149.572571718,860.651159948,-0.000175,1.36484411717,100.0,0
149.777071057,861.63002665,-0.000175,1.3648438184,100.0,0
149.981570688,862.608893291,-0.000175,1.36484417066,100.0,0
150.186069975,863.587760004,-0.000175,1.36484423922,100.0,0
150.390569194,864.566626731,-0.000175,1.36484387826,100.0,0
150.595068767,865.545493384,-0.000175,1.36484420001,100.0,0
150.799568024,866.524360103,-0.000175,1.36484375483,100.0,0
151.004067718,867.503226731,-0.000175,1.36484413948,100.0,0
151.208567035,868.482093438,-0.000175,1.36484432813,100.0,0
151.413066167,869.460960183,-0.000175,1.36484381766,100.0,0
151.617565799,870.439826824,-0.000175,1.36484417029,100.0,0
151.822065086,871.418693537,-0.000175,1.36484384446,100.0,0
152.026564692,872.397560183,-0.000175,1.36484407923,100.0,0
152.231064067,873.376426878,-0.000175,1.3648437998,100.0,0
152.435563717,874.355293515,-0.000175,1.36484416153,100.0,0
152.640063012,875.334160226,-0.000175,1.36484433894,100.0,0
152.844562134,876.313026974,-0.000175,1.36484382297,100.0,0
153.049061761,877.291893615,-0.000175,1.3648441729,100.0,0
153.253561045,878.270760329,-0.000175,1.36484384573,100.0,0
153.458060649,879.249626975,-0.000175,1.36484407986,100.0,0
153.662560025,880.22849367,-0.000175,1.36484429889,100.0,0
153.867059186,881.207360409,-0.000175,1.36484390753,100.0,0
154.07155873,882.186227068,-0.000175,1.36484411016,100.0,0
154.276058075,883.165093769,-0.000175,1.36484381497,100.0,0
154.48055771,884.143960409,-0.000175,1.36484416897,100.0,0
154.685056998,885.122827122,-0.000175,1.36484423839,100.0,0
154.889556218,886.101693849,-0.000175,1.36484387786,100.0,0
155.094055791,887.080560502,-0.000175,1.36484419981,100.0,0
155.298555049,888.059427221,-0.000175,1.36484375473,100.0,0
155.503054742,889.038293849,-0.000175,1.36484413943,100.0,0
155.707554059,890.017160556,-0.000175,1.36484382932,100.0,0
155.91205368,890.996027199,-0.000175,1.36484417601,100.0,0
156.116552961,891.974893913,-0.000175,1.36484424184,100.0,0
156.321052178,892.95376064,-0.000175,1.36484387955,100.0,0
156.525551749,893.932627294,-0.000175,1.36484420065,100.0,0
156.730051006,894.911494013,-0.000175,1.36484375514,100.0,0
156.934550699,895.890360641,-0.000175,1.36484413963,100.0,0
157.139050016,896.869227348,-0.000175,1.3648443282,100.0,0
157.343549148,897.848094093,-0.000175,1.3648438177,100.0,0
157.54804878,898.826960734,-0.000175,1.36484417031,100.0,0
157.752548067,899.805827447,-0.000175,1.36484384447,100.0,0
157.957047673,900.784694093,-0.000175,1.36484407924,100.0,0
158.161547049,901.763560787,-0.000175,1.36484429858,100.0,0
158.36604621,902.742427527,-0.000175,1.36484390738,100.0,0
158.570545754,903.721294186,-0.000175,1.36484411009,100.0,0
158.7750451,904.700160886,-0.000175,1.36484381493,100.0,0
158.979544734,905.679027527,-0.000175,1.36484416895,100.0,0
159.184044022,906.657894239,-0.000175,1.36484434258,100.0,0
159.38854314,907.636760988,-0.000175,1.36484382475,100.0,0
159.593042765,908.61562763,-0.000175,1.36484417377,100.0,0
159.797542049,909.594494344,-0.000175,1.36484384616,100.0,0
160.002041653,910.57336099,-0.000175,1.36484408007,100.0,0
160.206541028,911.552227685,-0.000175,1.36484380021,100.0,0
160.411040677,912.531094322,-0.000175,1.36484416173,100.0,0
160.615539972,913.509961033,-0.000175,1.36484423484,100.0,0
160.820039196,914.488827759,-0.000175,1.36484387611,100.0,0
161.02453877,915.467694412,-0.000175,1.36484419896,100.0,0
161.229038029,916.446561131,-0.000175,1.36484375431,100.0,0
161.433537723,917.425427759,-0.000175,1.36484413922,100.0,0
161.63803704,918.404294465,-0.000175,1.364844328,100.0,0
161.842536173,919.383161211,-0.000175,1.3648438176,100.0,0
162.047035805,920.362027851,-0.000175,1.36484417026,100.0,0
162.251535092,921.340894564,-0.000175,1.36484384444,100.0,0
162.456034697,922.319761211,-0.000175,1.36484418343,100.0,0
162.660533971,923.298627926,-0.000175,1.36484424548,100.0,0
162.865033184,924.277494655,-0.000175,1.36484388133,100.0,0
163.069532754,925.256361308,-0.000175,1.36484420152,100.0,0
163.27403201,926.235228028,-0.000175,1.36484375557,100.0,0
163.478531703,927.214094656,-0.000175,1.36484413984,100.0,0
163.683031019,928.192961363,-0.000175,1.3648443283,100.0,0
163.887530152,929.171828108,-0.000175,1.36484381775,100.0,0
164.092029783,930.150694749,-0.000175,1.36484417034,100.0,0
164.29652907,931.129561462,-0.000175,1.36484384448,100.0,0
164.501028676,932.108428108,-0.000175,1.36484407924,100.0,0
164.705528052,933.087294802,-0.000175,1.3648437998,100.0,0
164.910027701,934.066161439,-0.000175,1.36484416153,100.0,0
165.114526996,935.045028151,-0.000175,1.36484423474,100.0,0
165.31902622,936.023894877,-0.000175,1.36484387607,100.0,0
165.523525795,937.00276153,-0.000175,1.36484419894,100.0,0
165.728025054,937.981628248,-0.000175,1.36484385851,100.0,0
165.932524646,938.960494898,-0.000175,1.36484408612,100.0,0
166.137024015,939.939361593,-0.000175,1.36484430196,100.0,0
166.341523173,940.918228333,-0.000175,1.36484390903,100.0,0
166.546022715,941.897094993,-0.000175,1.3648441109,100.0,0
166.75052206,942.875961693,-0.000175,1.36484381533,100.0,0
166.955021694,943.854828334,-0.000175,1.36484416915,100.0,0
167.159520982,944.833695047,-0.000175,1.36484423848,100.0,0
167.364020202,945.812561773,-0.000175,1.3648438779,100.0,0
167.568519775,946.791428427,-0.000175,1.36484419984,100.0,0
167.773019033,947.770295146,-0.000175,1.36484375474,100.0,0
167.977518727,948.749161773,-0.000175,1.36484413943,100.0,0
168.182018044,949.72802848,-0.000175,1.36484432811,100.0,0
168.386517176,950.706895225,-0.000175,1.36484381765,100.0,0
168.591016808,951.685761866,-0.000175,1.36484417029,100.0,0
168.795516095,952.664628579,-0.000175,1.36484384446,100.0,0
169.0000157,953.643495225,-0.000175,1.36484418343,100.0,0
169.204514974,954.622361941,-0.000175,1.3648437467,100.0,0
169.409014676,955.601228567,-0.000175,1.36484413549,100.0,0
169.613513996,956.580095273,-0.000175,1.36484432617,100.0,0
169.818013131,957.558962018,-0.000175,1.36484381671,100.0,0
170.022512764,958.537828659,-0.000175,1.36484416982,100.0,0
170.227012051,959.516695372,-0.000175,1.36484384423,100.0,0
170.431511657,960.495562018,-0.000175,1.36484407912,100.0,0
170.636011033,961.474428712,-0.000175,1.36484429852,100.0,0
170.840510194,962.453295451,-0.000175,1.36484390735,100.0,0
171.045009738,963.43216211,-0.000175,1.36484411008,100.0,0
171.249509084,964.411028811,-0.000175,1.36484381492,100.0,0
171.454008718,965.389895451,-0.000175,1.36484416895,100.0,0
171.658508007,966.368762164,-0.000175,1.36484423838,100.0,0
171.863007227,967.347628891,-0.000175,1.36484387785,100.0,0
172.0675068,968.326495544,-0.000175,1.36484419981,100.0,0
172.272006058,969.305362263,-0.000175,1.36484385894,100.0,0
172.476505649,970.284228912,-0.000175,1.36484408633,100.0,0
172.681005018,971.263095608,-0.000175,1.36484430206,100.0,0
172.885504176,972.241962348,-0.000175,1.36484390908,100.0,0
173.090003718,973.220829007,-0.000175,1.36484411093,100.0,0
173.294503063,974.199695708,-0.000175,1.36484381534,100.0,0
173.499002697,975.178562349,-0.000175,1.36484416916,100.0,0
173.703501985,976.157429061,-0.000175,1.3648437397,100.0,0
173.908001694,977.136295686,-0.000175,1.36484413205,100.0,0
174.112501018,978.115162391,-0.000175,1.36484432449,100.0,0
174.317000154,979.094029136,-0.000175,1.36484381588,100.0,0
174.521499787,980.072895776,-0.000175,1.36484416942,100.0,0
174.725999075,981.051762489,-0.000175,1.36484384403,100.0,0
174.930498681,982.030629135,-0.000175,1.36484407902,100.0,0
175.134998057,983.00949583,-0.000175,1.36484429848,100.0,0
175.339497218,983.988362569,-0.000175,1.36484390733,100.0,0
175.543996763,984.967229228,-0.000175,1.36484421427,100.0,0
175.748496006,985.94609595,-0.000175,1.36484376182,100.0,0
175.952995693,986.924962579,-0.000175,1.36484414291,100.0,0
176.157495007,987.903829287,-0.000175,1.36484432981,100.0,0
176.361994137,988.882696032,-0.000175,1.36484381849,100.0,0
176.566493768,989.861562673,-0.000175,1.3648441707,100.0,0
176.770993055,990.840429386,-0.000175,1.36484384466,100.0,0
176.97549266,991.819296033,-0.000175,1.36484407933,100.0,0
177.179992036,992.798162727,-0.000175,1.36484429863,100.0,0
177.384491197,993.777029466,-0.000175,1.3648439074,100.0,0
177.588990741,994.755896125,-0.000175,1.3648441101,100.0,0
