x,y,z,yaw,velocity,change_flag
-17.0,-671.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-672.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-673.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-674.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-675.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-676.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-677.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-678.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-679.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-680.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-681.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-682.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-683.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-684.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-685.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-686.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-687.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-688.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-689.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-690.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-691.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-692.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-693.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-694.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-695.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-696.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-697.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-698.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-699.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-700.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-701.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-702.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-703.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-704.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-705.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-706.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-707.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-708.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-709.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-710.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-711.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-712.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-713.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-714.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-715.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-716.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-717.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-718.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-719.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-720.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-721.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-722.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-723.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-724.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-725.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-726.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-727.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-728.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-729.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-730.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-731.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-732.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-733.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-734.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-735.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-736.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-737.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-738.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-739.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-740.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-741.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-742.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-743.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-744.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-745.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-746.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-747.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-748.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-749.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-750.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-751.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-752.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-753.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-754.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-755.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-756.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-757.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-758.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-759.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-760.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-761.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-762.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-763.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-764.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-765.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-766.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-767.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-768.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-769.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-770.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-771.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-772.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-773.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-774.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-775.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-776.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-777.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-778.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-779.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-780.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-781.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-782.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-783.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-784.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-785.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-786.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-787.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-788.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-789.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-790.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-791.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-792.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-793.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-794.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-795.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-796.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-797.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-798.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-799.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-800.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-801.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-802.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-803.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-804.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-805.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-806.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-807.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-808.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-809.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-810.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-811.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-812.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-813.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-814.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-815.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-816.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-817.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-818.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-819.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-820.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-821.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-822.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-823.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-824.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-825.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-826.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-827.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-828.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-829.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-830.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-831.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-832.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-833.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-834.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-835.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-836.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-837.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-838.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-839.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-840.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-841.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-842.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-843.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-844.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-845.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-846.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-847.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-848.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-849.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-850.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-851.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-852.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-853.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-854.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-855.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-856.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-857.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-858.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-859.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-860.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-861.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-862.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-863.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-864.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-865.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-866.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-867.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-868.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-869.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-870.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-871.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-872.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-873.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-874.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-875.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-876.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-877.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-878.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-879.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-880.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-881.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-882.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-883.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-884.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-885.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-886.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-887.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-888.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-889.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-890.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-891.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-892.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-893.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-894.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-895.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-896.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-897.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-898.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-899.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-900.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-901.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-902.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-903.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-904.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-905.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-906.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-907.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-908.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-909.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-910.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-911.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-912.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-913.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-914.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-915.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-916.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-917.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-918.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-919.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-920.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-921.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-922.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-923.4537824,-0.000557,-1.57079632679,100.0,0
