x,y,z,yaw,velocity,change_flag
-13.0,-677.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-678.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-679.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-680.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-681.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-682.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-683.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-684.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-685.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-686.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-687.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-688.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-689.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-690.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-691.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-692.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-693.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-694.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-695.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-696.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-697.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-698.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-699.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-700.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-701.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-702.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-703.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-704.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-705.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-706.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-707.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-708.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-709.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-710.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-711.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-712.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-713.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-714.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-715.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-716.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-717.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-718.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-719.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-720.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-721.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-722.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-723.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-724.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-725.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-726.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-727.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-728.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-729.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-730.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-731.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-732.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-733.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-734.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-735.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-736.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-737.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-738.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-739.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-740.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-741.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-742.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-743.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-744.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-745.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-746.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-747.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-748.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-749.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-750.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-751.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-752.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-753.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-754.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-755.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-756.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-757.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-758.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-759.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-760.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-761.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-762.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-763.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-764.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-765.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-766.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-767.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-768.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-769.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-770.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-771.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-772.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-773.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-774.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-775.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-776.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-777.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-778.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-779.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-780.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-781.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-782.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-783.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-784.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-785.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-786.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-787.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-788.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-789.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-790.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-791.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-792.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-793.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-794.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-795.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-796.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-797.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-798.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-799.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-800.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-801.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-802.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-803.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-804.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-805.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-806.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-807.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-808.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-809.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-810.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-811.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-812.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-813.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-814.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-815.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-816.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-817.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-818.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-819.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-820.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-821.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-822.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-823.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-824.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-825.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-826.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-827.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-828.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-829.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-830.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-831.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-832.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-833.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-834.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-835.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-836.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-837.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-838.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-839.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-840.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-841.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-842.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-843.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-844.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-845.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-846.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-847.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-848.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-849.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-850.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-851.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-852.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-853.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-854.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-855.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-856.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-857.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-858.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-859.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-860.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-861.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-862.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-863.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-864.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-865.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-866.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-867.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-868.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-869.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-870.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-871.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-872.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-873.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-874.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-875.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-876.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-877.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-878.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-879.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-880.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-881.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-882.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-883.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-884.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-885.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-886.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-887.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-888.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-889.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-890.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-891.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-892.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-893.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-894.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-895.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-896.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-897.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-898.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-899.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-900.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-901.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-902.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-903.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-904.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-905.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-906.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-907.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-908.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-909.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-910.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-911.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-912.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-913.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-914.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-915.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-916.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-917.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-918.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-919.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-920.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-921.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-922.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-923.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-924.277583061,-0.000557,-1.57079632679,100.0,0
