x,y,z,yaw,velocity,change_flag
-235.595668351,-156.942772775,0.000239,-1.57570834097,15.0,0
-235.600580346,-157.942760711,0.000239,-1.57570834411,15.0,0
-235.605492343,-158.942748647,0.000239,-1.57570834537,15.0,0
-235.610404342,-159.942736583,0.000239,-1.57570775033,15.0,0
-235.615315746,-160.942724522,0.000239,-1.57570810523,15.0,0
-235.620227505,-161.942712459,0.000239,-1.57570824876,15.0,0
-235.625139407,-162.942700396,0.000239,-1.57570830681,15.0,0
-235.630051367,-163.942688332,0.000239,-1.57570833029,15.0,0
-235.634963351,-164.942676268,0.000239,-1.57570833979,15.0,0
-235.639875344,-165.942664204,0.000239,-1.57570834363,15.0,0
-235.644787341,-166.94265214,0.000239,-1.57570834518,15.0,0
-235.64969934,-167.942640077,0.000239,-1.57570834581,15.0,0
-235.654611339,-168.942628013,0.000239,-1.57570775051,15.0,0
-235.659522743,-169.942615952,0.000239,-1.5757081053,15.0,0
-235.664434502,-170.942603889,0.000239,-1.57570824879,15.0,0
-235.669346404,-171.942591825,0.000239,-1.57570830975,15.0,0
-235.674258367,-172.942579762,0.000239,-1.57570833148,15.0,0
-235.679170352,-173.942567698,0.000239,-1.57570834027,15.0,0
-235.684082346,-174.942555634,0.000239,-1.57570834382,15.0,0
-235.688994343,-175.94254357,0.000239,-1.57570834526,15.0,0
-235.693906342,-176.942531506,0.000239,-1.57570775028,15.0,0
-235.698817746,-177.942519445,0.000239,-1.57570810521,15.0,0
-235.703729504,-178.942507382,0.000239,-1.57570824875,15.0,0
-235.708641406,-179.942495319,0.000239,-1.57570830681,15.0,0
-235.713553367,-180.942483255,0.000239,-1.57570833029,15.0,0
-235.71846535,-181.942471191,0.000239,-1.57570833978,15.0,0
-235.723377344,-182.942459127,0.000239,-1.57570834363,15.0,0
-235.728289341,-183.942447063,0.000239,-1.57570834518,15.0,0
-235.733201339,-184.942434999,0.000239,-1.57570834581,15.0,0
-235.738113339,-185.942422935,0.000239,-1.57570775051,15.0,0
-235.743024743,-186.942410874,0.000239,-1.57570810822,15.0,0
